# Wavelength | Total | n= 1 | ...
  514.000000 -8.02288579002840573E-13 -4.61839810394371636E-12  3.07205945306970423E-12  7.35799474707550814E-13  7.98337597749408621E-15  2.66154479703656885E-16  1.05441297090045806E-18  1.22603926631691151E-20  3.30594659498078258E-23
  516.000000 -9.18525749379240830E-13 -4.65440886903525343E-12  3.01289859825942763E-12  7.15563417086614092E-13  7.17308495746705055E-15  2.46986968788314727E-16  1.02052542463079329E-18  1.18238211932913895E-20  3.44700188225045603E-23
  518.000000 -1.80025972129624397E-12 -4.69055948175821450E-12  2.34527974087910725E-12  5.39204940425330484E-13  5.61330992668208467E-15  2.00977455822121528E-16  7.81323823434072408E-19  1.04237615721223973E-20  2.74435812263000854E-23
  520.000000 -5.16651175556123660E-13 -4.05158566466794307E-12  2.86987317913979298E-12  6.58118895400163924E-13  6.71802229147211447E-15  2.23461822770401061E-16  9.20693298968466218E-19  9.73303783115891575E-21  3.12832290840899322E-23
  522.000000 -1.54581387680276024E-12 -4.76328025009840785E-12  2.59428656478574023E-12  6.16674675235954592E-13  6.29217492579789311E-15  2.12205156841574987E-16  7.44005800040642465E-19  9.15946237539387560E-21  2.60510891462321588E-23
  524.000000 -5.62692325747737273E-13 -3.08561811796005489E-12  2.03565084170975861E-12  4.82127830931258539E-13  4.98031353132116060E-15  1.66097641406981997E-16  6.99268413742023267E-19  9.10505747059926154E-21  2.51012714514808376E-23
  526.000000 -9.47782066360020361E-14 -2.76374880512245441E-12  2.15917875400191735E-12  5.04708033747948177E-13  4.91297509455514448E-15  1.70168430548399411E-16  6.59572548524130990E-19  7.61625313272910418E-21  2.26814469067195628E-23
  528.000000 -7.86167064510046053E-13 -3.48100732846026816E-12  2.17562958028766790E-12  5.13992488342961502E-13  5.04070427659423037E-15  1.76776542892941740E-16  7.06094686071059201E-19  8.38345604803434062E-21  2.19638316968422354E-23
  530.000000 -4.45652827266111714E-13 -2.45519997917793929E-12  1.60026427214276381E-12  4.05546425132070290E-13  3.61254007817973276E-15  1.23428452671140882E-16  4.80182464818812205E-19  5.91040916518053250E-21  1.32683549878145391E-23
  532.000000 -6.81808896004450737E-13 -2.82715971685645906E-12  1.71175685981543417E-12  4.29319664034354847E-13  4.14134724148895350E-15  1.32450314608167222E-16  4.93687062440985923E-19  5.73911210087646086E-21  1.99475607504841701E-23
  534.000000  2.90513181977740073E-13 -1.78028532081184038E-12  1.64676392175095248E-12  4.20036067879043588E-13  3.86829574102182114E-15  1.29712866315865146E-16  4.99063992467116523E-19  5.47146569814446748E-21  1.67886659439025347E-23
  536.000000 -9.88805262585803223E-13 -2.86983322267367120E-12  1.51338861351931884E-12  3.64334295847243417E-13  3.19120935214757970E-15  1.13409723438778155E-16  4.26636196830575153E-19  4.99833788255280559E-21  1.11846782334375567E-23
  538.000000  3.77077272759556395E-14 -1.80705615311290074E-12  1.50211542727509873E-12  3.39528910018478606E-13  3.01102496215711614E-15  1.08139775855860251E-16  3.74288566831787237E-19  4.05749254314753633E-21  1.12066701549689175E-23
