# Wavelength || Total || n=1 | n=2 | ...
  442.000000  4.20126981707896921E+04  4.13650514668733813E+04  3.03875621336320364E+02  3.43506039948488876E+02  1.61356849877646757E-01  1.03664343210339099E-01  2.14384090712769781E-05  0.00000000000000000E+00  0.00000000000000000E+00
  444.000000  4.12892830309427736E+04  4.06737412079840360E+04  2.83088062589208732E+02  3.32208023636281041E+02  1.47230970137111589E-01  9.84865887205478019E-02  1.91743922787407234E-05  0.00000000000000000E+00  0.00000000000000000E+00
  446.000000  4.04952492274201795E+04  3.99107705033742968E+04  2.63606648427411415E+02  3.20644064229778678E+02  1.34594546422681510E-01  9.33996280056894335E-02  1.72142642774470009E-05  0.00000000000000000E+00  0.00000000000000000E+00
  448.000000  3.96338325309256543E+04  3.90793605061882481E+04  2.45409672595810861E+02  3.08850675166024359E+02  1.23251270751804837E-01  8.84101994687809256E-02  1.55053591997175688E-05  0.00000000000000000E+00  0.00000000000000000E+00
  450.000000  3.87093175859066323E+04  3.81837947872307632E+04  2.28454017854896392E+02  2.96872220403020208E+02  1.13019616598949740E-01  8.35267986374177984E-02  1.40027081551877633E-05  0.00000000000000000E+00  0.00000000000000000E+00
  452.000000  3.77271736414063926E+04  3.72295452755996230E+04  2.12684606957328214E+02  2.84761239529887462E+02  1.03746977328682016E-01  7.87596716731765734E-02  1.26705521145103391E-05  0.00000000000000000E+00  0.00000000000000000E+00
  454.000000  3.66940347205237485E+04  3.62232474670477677E+04  1.98040339962666053E+02  2.72577469831404017E+02  9.53117706205693360E-02  7.41204296444816502E-02  1.14816407282821787E-05  0.00000000000000000E+00  0.00000000000000000E+00
  456.000000  3.56175468648449605E+04  3.51725463097691900E+04  1.84457408015687946E+02  2.60385896689316496E+02  8.76185376421397127E-02  6.96214176861307543E-02  1.04154363246790810E-05  0.00000000000000000E+00  0.00000000000000000E+00
  458.000000  3.45061179767621434E+04  3.40858467495819350E+04  1.71871132490696965E+02  2.48254219193915816E+02  8.05910666652611823E-02  6.52749727266788704E-02  9.45620457350446885E-06  0.00000000000000000E+00  0.00000000000000000E+00
  460.000000  3.33686108500291884E+04  3.29720083496469742E+04  1.60217122730837531E+02  2.36250110006021799E+02  7.41663680384085644E-02  6.10926858356261732E-02  8.59147696233812105E-06  0.00000000000000000E+00  0.00000000000000000E+00
  462.000000  3.22140185888126070E+04  3.18400224759894736E+04  1.49432135986232197E+02  2.24438593896019029E+02  6.82903727106165953E-02  5.70847571889044683E-02  7.81098302636028069E-06  0.00000000000000000E+00  0.00000000000000000E+00
  464.000000  3.10511556281994417E+04  3.06987048879546637E+04  1.39454771638754693E+02  2.12879786788753421E+02  6.29152116936243372E-02  5.32594996061106912E-02  7.10597116477582736E-06  0.00000000000000000E+00  0.00000000000000000E+00
  466.000000  2.98883889282702330E+04  2.95564281301204901E+04  1.30226026463975273E+02  2.01627144576643985E+02  5.79976244229489235E-02  4.96230159069672369E-02  6.46879699815322670E-06  0.00000000000000000E+00  0.00000000000000000E+00
  468.000000  2.87334244352333299E+04  2.84209087571426062E+04  1.21689711629893878E+02  1.90726283450738606E+02  5.34980676834007282E-02  4.61790497305379563E-02  5.89267729821956952E-06  0.00000000000000000E+00  0.00000000000000000E+00
  470.000000  2.75931550625478703E+04  2.72990556509741618E+04  1.13792735570763085E+02  1.80214361423062769E+02  4.93802173876405973E-02  4.29289909541933357E-02  5.37153948477110896E-06  0.00000000000000000E+00  0.00000000000000000E+00
  472.000000  2.64735692254162968E+04  2.61968785129156277E+04  1.06485265666279190E+02  1.70119959257192448E+02  4.56106714619025980E-02  3.98720058085958035E-02  4.89992373278162971E-06  0.00000000000000000E+00  0.00000000000000000E+00
  474.000000  2.53797138211599813E+04  2.51194504962953979E+04  9.97207876298202507E+01  1.60463368758883746E+02  4.21587456025002971E-02  3.70052573634134518E-02  4.47291322694031022E-06  0.00000000000000000E+00  0.00000000000000000E+00
  476.000000  2.43157024996974324E+04  2.40709159069902125E+04  9.34560835296406509E+01  1.51257184602730291E+02  3.89963060474856280E-02  3.43241827210332140E-02  4.08607941640841686E-06  0.00000000000000000E+00  0.00000000000000000E+00
  478.000000  2.32847588251780689E+04  2.30545326543792944E+04  8.76511485083506301E+01  1.42507098144193463E+02  3.60976135318582803E-02  3.18227972624006636E-02  3.73543556432635004E-06  0.00000000000000000E+00  0.00000000000000000E+00
  480.000000  2.22892840534834941E+04  2.20727392499187990E+04  8.22690638434211792E+01  1.34212803133288617E+02  3.34391685426436505E-02  2.94940020456693971E-02  3.41739535356915963E-06  0.00000000000000000E+00  0.00000000000000000E+00
  482.000000  2.13309402747510394E+04  2.11272371616634337E+04  7.72758409821672529E+01  1.26368939544223409E+02  3.09995557680519881E-02  2.73298767089739172E-02  3.12873507931137576E-06  0.00000000000000000E+00  0.00000000000000000E+00
  484.000000  2.04107411814833795E+04  2.02190808297443182E+04  7.26402481763303456E+01  1.18966019461095854E+02  2.87592889630969920E-02  2.53219461148819179E-02  2.86655880676028033E-06  0.00000000000000000E+00  0.00000000000000000E+00
  486.000000  1.95291443996943235E+04  1.93487693105681938E+04  6.83336286329097078E+01  1.11991295792441591E+02  2.67006585099155529E-02  2.34614140041932671E-02  2.62826624325642265E-06  0.00000000000000000E+00  0.00000000000000000E+00
  488.000000  1.86861409415631060E+04  1.85163351262218639E+04  6.43297168046322412E+01  1.05429549180246312E+02  2.48075839415924093E-02  2.17393608973598489E-02  2.41152321079208066E-06  0.00000000000000000E+00  0.00000000000000000E+00
